Carbon County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.3
201002,26.3
201003,41.5
201004,51.3
201005,59.8
201006,68.5
201007,73.2
201008,69.8
201009,62.9
201010,50.2
201011,39.8
201012,25.5
201101,21.2
201102,26.6
201103,34.7
201104,49.5
201105,60.1
201106,67.3
201107,73.2
201108,67.7
201109,63.8
201110,50.1
201111,43.9
201112,34.9
201201,29.2
201202,33.8
201203,46.1
201204,47.2
201205,61.9
201206,64.8
201207,73.5
201208,69.6
201209,61.4
201210,51.9
201211,37.1
201212,34.8
201301,27.9
201302,26.8
201303,33.6
201304,48.1
201305,57.6
201306,66.4
201307,73.4
201308,66.4
201309,59.2
201310,52.8
201311,37.1
201312,29.8
201401,19.9
201402,21.7
201403,28.4
201404,46.2
201405,57.9
201406,66.1
201407,69.1
201408,65.8
201409,61.3
201410,52.6
201411,36.3
201412,33.0
201501,21.4
201502,15.4
201503,30.4
201504,47.3
201505,63.4
201506,66.0
201507,70.1
201508,68.6
201509,65.6
201510,49.4
201511,43.8
201512,42.2
201601,25.3
201602,29.9
201603,42.5
201604,45.9
201605,56.8
201606,65.6
201607,72.3
201608,71.5
201609,63.9
201610,51.2
201611,41.1
201612,30.2
