McDowell County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.48
201002,3.62
201003,4.12
201004,2.66
201005,5.56
201006,3.02
201007,3.90
201008,6.11
201009,4.04
201010,2.84
201011,2.63
201012,3.44
201101,2.51
201102,2.39
201103,7.41
201104,6.46
201105,4.54
201106,3.85
201107,4.36
201108,4.18
201109,4.92
201110,3.34
201111,5.16
201112,4.92
201201,4.04
201202,1.91
201203,4.04
201204,5.49
201205,6.77
201206,3.12
201207,7.25
201208,3.91
201209,6.49
201210,4.07
201211,0.60
201212,5.42
201301,8.46
201302,4.05
201303,4.29
201304,6.07
201305,8.96
201306,7.27
201307,16.89
201308,4.40
201309,2.64
201310,2.50
201311,4.61
201312,7.22
201401,2.71
201402,3.09
201403,3.62
201404,4.89
201405,4.37
201406,5.78
201407,5.73
201408,3.93
201409,6.69
201410,4.44
201411,4.62
201412,3.16
201501,3.15
201502,2.33
201503,2.87
201504,6.24
201505,2.25
201506,4.11
201507,3.96
201508,3.56
201509,7.45
201510,8.33
201511,9.45
201512,10.17
201601,3.29
201602,6.09
201603,1.25
201604,1.92
201605,4.63
201606,3.02
201607,4.79
201608,6.60
201609,1.40
201610,0.67
201611,1.99
201612,3.26
