Cherokee County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,10.9
201002,14.8
201003,36.4
201004,54.0
201005,58.5
201006,69.4
201007,73.7
201008,74.0
201009,61.4
201010,53.2
201011,35.5
201012,17.5
201101,11.7
201102,20.1
201103,33.0
201104,46.1
201105,58.4
201106,68.7
201107,77.6
201108,71.3
201109,59.4
201110,53.2
201111,36.4
201112,26.1
201201,25.0
201202,26.3
201203,50.3
201204,52.5
201205,64.2
201206,71.0
201207,78.8
201208,70.6
201209,61.6
201210,46.6
201211,37.4
201212,24.6
201301,19.5
201302,23.7
201303,28.0
201304,40.9
201305,56.9
201306,68.3
201307,72.5
201308,71.3
201309,66.5
201310,49.5
201311,32.3
201312,15.2
201401,14.3
201402,13.3
201403,29.6
201404,46.8
201405,59.2
201406,69.4
201407,68.3
201408,69.8
201409,61.5
201410,51.2
201411,27.5
201412,26.2
201501,20.4
201502,15.2
201503,37.9
201504,50.4
201505,58.5
201506,69.4
201507,71.7
201508,68.2
201509,67.4
201510,53.2
201511,39.8
201512,28.8
201601,18.2
201602,27.0
201603,41.3
201604,49.1
201605,58.9
201606,73.1
201607,72.7
201608,71.4
201609,65.5
201610,53.0
201611,43.0
201612,20.9
