Butler County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.73
201002,2.17
201003,4.07
201004,2.03
201005,4.22
201006,7.88
201007,2.58
201008,2.35
201009,0.94
201010,1.42
201011,5.39
201012,1.79
201101,1.38
201102,5.02
201103,3.99
201104,12.05
201105,6.67
201106,4.45
201107,2.22
201108,2.23
201109,6.86
201110,3.77
201111,6.98
201112,5.81
201201,4.72
201202,1.08
201203,2.69
201204,4.24
201205,6.03
201206,2.17
201207,2.72
201208,1.74
201209,5.40
201210,3.53
201211,0.85
201212,4.09
201301,2.93
201302,1.66
201303,3.82
201304,3.94
201305,4.02
201306,4.39
201307,5.94
201308,1.89
201309,3.48
201310,5.11
201311,2.14
201312,4.46
201401,2.41
201402,2.48
201403,2.57
201404,6.09
201405,3.75
201406,5.72
201407,4.12
201408,4.38
201409,2.37
201410,2.59
201411,1.84
201412,3.28
201501,3.30
201502,1.46
201503,4.36
201504,5.46
201505,2.28
201506,8.14
201507,4.67
201508,3.70
201509,1.83
201510,3.89
201511,3.85
201512,4.79
201601,1.21
201602,4.29
201603,4.18
201604,3.64
201605,3.00
201606,3.80
201607,3.35
201608,6.89
201609,5.44
201610,1.77
201611,1.30
201612,2.73
