Suffolk City, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.9
201002,37.1
201003,51.0
201004,61.3
201005,69.5
201006,79.7
201007,81.0
201008,79.2
201009,73.6
201010,61.9
201011,50.0
201012,33.6
201101,35.6
201102,45.2
201103,48.7
201104,62.0
201105,68.8
201106,76.7
201107,80.7
201108,78.1
201109,72.8
201110,59.2
201111,53.5
201112,47.7
201201,44.1
201202,45.2
201203,58.2
201204,58.4
201205,69.7
201206,72.6
201207,81.3
201208,77.5
201209,70.1
201210,61.0
201211,46.2
201212,47.9
201301,41.5
201302,41.0
201303,43.9
201304,59.4
201305,66.2
201306,75.2
201307,79.2
201308,75.3
201309,69.1
201310,62.0
201311,49.0
201312,45.0
201401,35.7
201402,40.8
201403,44.9
201404,58.3
201405,69.5
201406,74.9
201407,76.7
201408,74.7
201409,72.2
201410,62.8
201411,47.3
201412,45.0
201501,38.8
201502,32.5
201503,47.4
201504,58.7
201505,69.4
201506,78.0
201507,78.6
201508,76.4
201509,73.8
201510,60.8
201511,55.2
201512,55.7
201601,38.8
201602,43.6
201603,55.3
201604,57.1
201605,64.8
201606,74.1
201607,80.3
201608,79.7
201609,74.6
201610,63.8
201611,50.7
201612,43.6
