Winston County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.1
201002,39.8
201003,50.8
201004,63.9
201005,73.1
201006,81.6
201007,82.1
201008,83.4
201009,76.2
201010,64.0
201011,53.8
201012,40.0
201101,41.0
201102,49.5
201103,56.3
201104,65.6
201105,69.4
201106,81.2
201107,82.2
201108,82.0
201109,71.2
201110,59.7
201111,54.4
201112,46.3
201201,49.2
201202,50.9
201203,64.2
201204,64.5
201205,73.4
201206,77.2
201207,81.3
201208,78.0
201209,72.7
201210,60.7
201211,50.6
201212,50.5
201301,47.6
201302,47.2
201303,49.2
201304,61.2
201305,68.1
201306,78.3
201307,78.2
201308,78.8
201309,75.6
201310,64.0
201311,49.3
201312,45.5
201401,36.3
201402,45.6
201403,50.5
201404,61.5
201405,69.9
201406,77.6
201407,76.6
201408,78.7
201409,75.3
201410,65.7
201411,46.6
201412,48.7
201501,43.1
201502,40.4
201503,56.6
201504,65.5
201505,71.4
201506,78.2
201507,81.9
201508,79.8
201509,75.7
201510,65.2
201511,57.5
201512,55.8
201601,42.0
201602,50.0
201603,58.7
201604,63.7
201605,69.6
201606,79.8
201607,82.2
201608,82.5
201609,78.9
201610,68.7
201611,56.4
201612,47.8
