Tyler County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.6
201002,27.5
201003,44.4
201004,55.6
201005,64.3
201006,73.0
201007,75.0
201008,74.6
201009,65.9
201010,54.5
201011,42.5
201012,26.2
201101,26.4
201102,35.3
201103,42.6
201104,55.2
201105,63.2
201106,70.4
201107,76.3
201108,72.4
201109,66.3
201110,53.5
201111,47.2
201112,38.6
201201,34.3
201202,37.3
201203,53.4
201204,51.6
201205,67.4
201206,69.2
201207,77.4
201208,72.6
201209,65.1
201210,53.8
201211,40.1
201212,39.4
201301,33.4
201302,32.2
201303,38.5
201304,53.0
201305,62.5
201306,70.7
201307,73.9
201308,71.0
201309,65.3
201310,56.3
201311,40.2
201312,36.5
201401,23.0
201402,29.1
201403,37.7
201404,53.5
201405,62.6
201406,71.3
201407,71.2
201408,71.6
201409,66.0
201410,55.1
201411,38.8
201412,38.9
201501,28.0
201502,21.5
201503,38.7
201504,53.4
201505,65.6
201506,71.2
201507,73.4
201508,70.9
201509,69.5
201510,54.9
201511,49.0
201512,46.3
201601,27.6
201602,35.3
201603,48.8
201604,53.4
201605,60.8
201606,71.0
201607,74.8
201608,77.0
201609,70.8
201610,58.0
201611,45.7
201612,35.5
