Hall County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.0
201002,23.6
201003,41.0
201004,53.8
201005,57.9
201006,71.7
201007,75.5
201008,76.0
201009,65.0
201010,55.2
201011,37.6
201012,25.2
201101,18.6
201102,26.7
201103,38.0
201104,49.4
201105,58.9
201106,70.9
201107,78.6
201108,73.9
201109,60.3
201110,54.1
201111,38.8
201112,29.0
201201,31.8
201202,29.9
201203,53.0
201204,55.3
201205,65.4
201206,74.1
201207,80.9
201208,73.3
201209,65.2
201210,49.6
201211,41.2
201212,28.1
201301,25.6
201302,30.2
201303,35.6
201304,45.2
201305,60.5
201306,71.2
201307,74.6
201308,74.8
201309,69.6
201310,52.0
201311,37.4
201312,24.8
201401,25.4
201402,22.8
201403,36.2
201404,50.6
201405,61.4
201406,71.1
201407,72.1
201408,73.2
201409,63.6
201410,54.3
201411,33.7
201412,28.9
201501,27.9
201502,24.5
201503,43.6
201504,52.0
201505,58.4
201506,70.8
201507,74.8
201508,71.5
201509,70.5
201510,56.1
201511,42.5
201512,32.0
201601,26.9
201602,34.8
201603,45.2
201604,51.8
201605,59.0
201606,75.3
201607,75.4
201608,73.2
201609,66.4
201610,56.5
201611,45.2
201612,25.7
