Daviess County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.4
201002,22.9
201003,42.2
201004,59.0
201005,61.8
201006,75.6
201007,77.9
201008,77.6
201009,67.3
201010,57.2
201011,43.6
201012,26.4
201101,21.0
201102,27.7
201103,41.8
201104,53.0
201105,62.1
201106,73.7
201107,81.8
201108,75.8
201109,63.4
201110,56.2
201111,43.9
201112,33.8
201201,32.8
201202,36.4
201203,56.2
201204,57.4
201205,67.7
201206,74.4
201207,83.9
201208,75.1
201209,65.0
201210,53.1
201211,43.9
201212,33.6
201301,29.9
201302,29.7
201303,35.1
201304,47.9
201305,62.3
201306,71.6
201307,74.8
201308,75.3
201309,70.6
201310,53.7
201311,39.5
201312,24.6
201401,22.3
201402,20.4
201403,36.4
201404,52.4
201405,64.1
201406,73.0
201407,72.0
201408,75.0
201409,65.9
201410,56.3
201411,35.4
201412,33.6
201501,27.8
201502,21.5
201503,42.9
201504,55.6
201505,62.3
201506,73.2
201507,75.0
201508,72.4
201509,71.0
201510,55.6
201511,46.8
201512,37.6
201601,25.5
201602,36.0
201603,47.6
201604,54.4
201605,61.4
201606,76.2
201607,76.2
201608,75.1
201609,70.3
201610,59.4
201611,49.0
201612,27.0
