Cullman County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.7
201002,37.0
201003,48.8
201004,62.2
201005,70.8
201006,79.4
201007,81.7
201008,82.3
201009,74.6
201010,61.9
201011,52.2
201012,36.6
201101,37.1
201102,47.1
201103,54.3
201104,63.5
201105,68.2
201106,79.4
201107,80.6
201108,79.8
201109,69.3
201110,58.2
201111,52.5
201112,46.0
201201,47.0
201202,48.4
201203,62.6
201204,63.2
201205,72.1
201206,75.7
201207,81.7
201208,77.0
201209,70.6
201210,59.1
201211,48.2
201212,47.9
201301,45.0
201302,43.9
201303,46.7
201304,59.6
201305,66.0
201306,75.8
201307,75.7
201308,75.7
201309,72.2
201310,62.7
201311,48.3
201312,44.5
201401,33.1
201402,42.6
201403,49.0
201404,59.8
201405,67.8
201406,76.3
201407,75.2
201408,77.5
201409,74.6
201410,62.6
201411,44.6
201412,45.7
201501,39.8
201502,36.3
201503,52.4
201504,62.6
201505,69.2
201506,77.6
201507,79.6
201508,76.5
201509,72.3
201510,63.3
201511,56.7
201512,54.0
201601,38.7
201602,46.9
201603,56.2
201604,60.9
201605,67.8
201606,78.3
201607,80.8
201608,80.4
201609,77.3
201610,67.2
201611,55.7
201612,46.0
