Jefferson County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.5
201002,38.4
201003,52.5
201004,65.0
201005,73.3
201006,83.3
201007,83.3
201008,84.7
201009,77.0
201010,64.4
201011,53.2
201012,41.2
201101,39.9
201102,47.1
201103,54.0
201104,65.4
201105,69.4
201106,83.4
201107,84.8
201108,83.2
201109,71.4
201110,61.4
201111,55.1
201112,44.7
201201,46.5
201202,49.2
201203,64.2
201204,65.2
201205,74.3
201206,78.2
201207,84.3
201208,81.1
201209,74.7
201210,60.6
201211,51.2
201212,48.4
201301,43.9
201302,45.5
201303,48.4
201304,59.5
201305,69.0
201306,78.6
201307,79.2
201308,80.4
201309,77.3
201310,63.2
201311,48.8
201312,42.9
201401,37.3
201402,40.7
201403,48.6
201404,60.9
201405,69.3
201406,78.1
201407,76.4
201408,79.4
201409,74.2
201410,65.1
201411,46.6
201412,45.4
201501,40.0
201502,37.6
201503,50.9
201504,64.0
201505,71.2
201506,79.2
201507,83.3
201508,80.1
201509,76.6
201510,65.1
201511,55.6
201512,52.0
201601,41.1
201602,48.0
201603,57.2
201604,63.7
201605,68.6
201606,80.0
201607,82.7
201608,81.1
201609,77.3
201610,68.0
201611,56.6
201612,44.6
