Aurora County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,14.1
201002,15.2
201003,37.6
201004,52.1
201005,56.2
201006,68.4
201007,74.2
201008,75.6
201009,60.2
201010,52.8
201011,34.9
201012,18.8
201101,12.2
201102,18.0
201103,29.2
201104,45.0
201105,55.5
201106,66.9
201107,78.2
201108,72.4
201109,60.8
201110,53.0
201111,36.5
201112,27.9
201201,25.2
201202,27.2
201203,49.1
201204,52.1
201205,60.2
201206,71.8
201207,80.8
201208,72.6
201209,64.0
201210,47.0
201211,35.7
201212,21.5
201301,19.8
201302,22.6
201303,27.4
201304,37.6
201305,57.0
201306,66.6
201307,71.9
201308,72.7
201309,67.5
201310,46.9
201311,32.7
201312,13.8
201401,17.7
201402,15.1
201403,29.6
201404,45.8
201405,56.3
201406,66.9
201407,70.5
201408,69.8
201409,61.3
201410,50.9
201411,26.2
201412,23.3
201501,21.9
201502,18.1
201503,38.7
201504,49.8
201505,56.5
201506,68.9
201507,73.0
201508,70.4
201509,66.9
201510,52.5
201511,38.2
201512,25.5
201601,18.3
201602,31.1
201603,40.2
201604,46.6
201605,58.2
201606,72.0
201607,74.0
201608,72.6
201609,63.7
201610,52.3
201611,43.1
201612,18.1
