Livingston County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.9
201002,23.4
201003,42.7
201004,59.6
201005,62.7
201006,76.7
201007,78.7
201008,78.3
201009,68.1
201010,57.6
201011,44.6
201012,27.1
201101,21.5
201102,27.6
201103,42.5
201104,53.7
201105,62.6
201106,74.7
201107,82.7
201108,76.6
201109,64.0
201110,56.6
201111,44.9
201112,34.9
201201,33.3
201202,37.4
201203,57.1
201204,57.4
201205,68.5
201206,75.2
201207,84.1
201208,75.5
201209,65.4
201210,53.2
201211,44.4
201212,34.2
201301,30.2
201302,30.5
201303,35.6
201304,48.9
201305,62.4
201306,72.5
201307,75.4
201308,75.3
201309,70.7
201310,54.3
201311,39.6
201312,24.9
201401,22.5
201402,20.6
201403,37.0
201404,52.7
201405,64.8
201406,73.7
201407,72.7
201408,75.2
201409,66.6
201410,56.2
201411,35.4
201412,33.9
201501,28.2
201502,22.3
201503,43.2
201504,56.3
201505,63.3
201506,73.8
201507,75.7
201508,72.9
201509,71.8
201510,56.2
201511,47.3
201512,38.8
201601,26.7
201602,36.8
201603,48.5
201604,55.3
201605,62.2
201606,76.9
201607,76.9
201608,75.7
201609,71.0
201610,60.7
201611,49.4
201612,27.5
