Volusia County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,53.0
201002,53.1
201003,59.8
201004,69.8
201005,78.4
201006,83.2
201007,83.7
201008,83.7
201009,80.9
201010,73.1
201011,66.2
201012,50.0
201101,56.5
201102,62.8
201103,67.0
201104,73.4
201105,76.7
201106,81.3
201107,82.5
201108,84.0
201109,80.9
201110,71.2
201111,67.7
201112,64.3
201201,59.2
201202,65.3
201203,70.7
201204,72.1
201205,77.4
201206,79.0
201207,82.7
201208,81.9
201209,80.0
201210,73.8
201211,62.4
201212,62.3
201301,64.4
201302,62.5
201303,59.1
201304,71.7
201305,73.8
201306,80.6
201307,80.8
201308,82.2
201309,79.8
201310,74.5
201311,69.0
201312,65.7
201401,55.4
201402,62.6
201403,64.0
201404,71.0
201405,76.0
201406,79.8
201407,81.9
201408,83.1
201409,79.7
201410,73.4
201411,62.7
201412,62.8
201501,59.1
201502,57.3
201503,69.9
201504,75.7
201505,77.0
201506,81.6
201507,82.8
201508,82.3
201509,80.3
201510,74.8
201511,73.5
201512,70.8
201601,57.5
201602,59.7
201603,69.3
201604,71.4
201605,76.3
201606,82.1
201607,84.6
201608,83.5
201609,80.9
201610,74.9
201611,66.8
201612,66.3
