Polk County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.36
201002,1.89
201003,3.70
201004,2.86
201005,9.17
201006,2.28
201007,6.91
201008,1.40
201009,11.14
201010,0.71
201011,3.80
201012,0.97
201101,0.64
201102,4.18
201103,4.34
201104,6.33
201105,6.85
201106,2.40
201107,1.49
201108,5.02
201109,3.03
201110,1.50
201111,5.26
201112,3.26
201201,0.53
201202,2.14
201203,3.99
201204,6.69
201205,2.74
201206,1.53
201207,0.56
201208,2.72
201209,6.08
201210,2.85
201211,1.10
201212,1.69
201301,3.06
201302,3.37
201303,5.26
201304,7.07
201305,4.29
201306,6.10
201307,4.50
201308,7.75
201309,2.70
201310,5.08
201311,2.51
201312,1.78
201401,0.88
201402,0.58
201403,1.65
201404,2.64
201405,3.36
201406,5.26
201407,1.95
201408,2.45
201409,5.39
201410,5.62
201411,2.52
201412,1.84
201501,0.68
201502,1.19
201503,3.25
201504,3.82
201505,8.03
201506,8.17
201507,8.23
201508,4.53
201509,3.20
201510,1.65
201511,8.42
201512,9.60
201601,0.73
201602,0.42
201603,2.74
201604,3.85
201605,4.70
201606,4.09
201607,7.83
201608,3.41
201609,4.97
201610,3.05
201611,1.45
201612,0.84
