Warren County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.7
201002,18.4
201003,39.2
201004,57.0
201005,60.6
201006,72.9
201007,76.4
201008,75.7
201009,65.5
201010,55.2
201011,40.4
201012,22.1
201101,17.3
201102,25.3
201103,37.6
201104,49.6
201105,60.7
201106,71.4
201107,80.2
201108,73.7
201109,61.5
201110,54.4
201111,41.1
201112,31.0
201201,29.5
201202,31.0
201203,53.5
201204,54.8
201205,66.6
201206,72.7
201207,82.1
201208,72.8
201209,63.8
201210,50.6
201211,41.7
201212,29.8
201301,25.3
201302,26.6
201303,31.3
201304,46.2
201305,60.4
201306,70.6
201307,73.6
201308,73.9
201309,68.8
201310,51.8
201311,35.9
201312,19.7
201401,18.1
201402,16.3
201403,32.5
201404,50.2
201405,61.5
201406,71.6
201407,70.5
201408,72.5
201409,63.6
201410,53.2
201411,32.2
201412,30.4
201501,24.3
201502,16.9
201503,39.8
201504,53.2
201505,61.6
201506,70.9
201507,73.8
201508,70.2
201509,69.7
201510,54.3
201511,44.5
201512,35.3
201601,22.0
201602,30.7
201603,45.0
201604,52.5
201605,60.4
201606,75.0
201607,74.4
201608,74.0
201609,70.0
201610,57.9
201611,47.6
201612,26.0
