Morrill County, Nebraska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.03
201002,0.94
201003,0.86
201004,3.02
201005,3.23
201006,4.36
201007,4.08
201008,2.20
201009,0.35
201010,0.97
201011,0.64
201012,0.44
201101,0.55
201102,0.38
201103,0.74
201104,3.16
201105,5.18
201106,2.47
201107,4.06
201108,1.60
201109,1.10
201110,1.39
201111,0.45
201112,0.21
201201,0.18
201202,0.74
201203,0.02
201204,1.85
201205,0.44
201206,1.10
201207,1.72
201208,0.30
201209,0.45
201210,0.97
201211,0.22
201212,0.28
201301,0.30
201302,0.62
201303,0.19
201304,2.25
201305,2.67
201306,1.86
201307,1.54
201308,1.52
201309,4.06
201310,1.71
201311,0.77
201312,0.42
201401,0.36
201402,0.97
201403,0.78
201404,0.59
201405,4.00
201406,3.67
201407,1.34
201408,2.73
201409,3.74
201410,1.07
201411,0.69
201412,1.15
201501,0.38
201502,0.57
201503,0.07
201504,3.10
201505,8.94
201506,2.89
201507,2.85
201508,1.18
201509,0.93
201510,1.54
201511,0.73
201512,1.09
201601,0.14
201602,0.74
201603,1.54
201604,3.27
201605,2.26
201606,1.94
201607,2.62
201608,2.32
201609,1.28
201610,0.63
201611,0.29
201612,0.60
