Grant County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,10.9
201002,10.1
201003,31.7
201004,46.4
201005,51.7
201006,63.4
201007,69.4
201008,70.2
201009,55.9
201010,48.6
201011,28.0
201012,10.7
201101,9.9
201102,11.4
201103,21.5
201104,39.4
201105,50.6
201106,62.2
201107,71.7
201108,68.8
201109,58.3
201110,48.7
201111,31.5
201112,24.8
201201,22.9
201202,22.2
201203,43.8
201204,46.9
201205,54.5
201206,66.4
201207,75.3
201208,68.4
201209,59.3
201210,42.8
201211,30.5
201212,16.9
201301,15.5
201302,23.4
201303,25.3
201304,35.2
201305,53.8
201306,62.7
201307,68.7
201308,69.8
201309,62.6
201310,40.5
201311,28.3
201312,8.3
201401,14.1
201402,9.6
201403,26.7
201404,39.5
201405,53.5
201406,61.2
201407,66.8
201408,66.6
201409,58.3
201410,47.1
201411,21.5
201412,21.5
201501,20.3
201502,15.0
201503,36.8
201504,45.4
201505,51.9
201506,64.8
201507,70.3
201508,69.1
201509,63.6
201510,48.7
201511,32.8
201512,22.6
201601,17.9
201602,30.4
201603,38.0
201604,44.2
201605,55.5
201606,67.4
201607,71.0
201608,68.2
201609,59.5
201610,47.9
201611,39.7
201612,10.0
