Hopewell City, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.40
201002,4.10
201003,4.29
201004,1.59
201005,4.43
201006,2.24
201007,2.01
201008,4.64
201009,6.97
201010,3.70
201011,1.23
201012,3.19
201101,1.88
201102,1.29
201103,4.45
201104,1.93
201105,3.84
201106,2.94
201107,7.00
201108,7.05
201109,9.78
201110,2.96
201111,4.04
201112,2.20
201201,1.88
201202,3.32
201203,2.31
201204,2.72
201205,4.46
201206,3.00
201207,6.03
201208,5.03
201209,4.56
201210,4.06
201211,0.24
201212,2.89
201301,6.56
201302,3.01
201303,4.44
201304,4.03
201305,3.86
201306,8.57
201307,5.86
201308,5.40
201309,1.42
201310,4.65
201311,2.77
201312,6.60
201401,2.81
201402,2.93
201403,3.34
201404,4.29
201405,3.65
201406,4.51
201407,4.50
201408,4.14
201409,2.61
201410,2.22
201411,3.39
201412,3.58
201501,3.55
201502,2.91
201503,4.06
201504,4.25
201505,1.45
201506,8.78
201507,6.20
201508,3.36
201509,3.37
201510,3.81
201511,4.06
201512,5.86
201601,2.61
201602,5.47
201603,1.55
201604,2.39
201605,9.63
201606,5.95
201607,5.48
201608,1.61
201609,8.77
201610,4.88
201611,1.18
201612,2.66
