Fulton County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.89
201002,2.90
201003,5.52
201004,1.90
201005,2.64
201006,5.87
201007,3.71
201008,5.31
201009,2.91
201010,7.32
201011,3.11
201012,2.79
201101,2.75
201102,4.31
201103,4.86
201104,6.38
201105,5.46
201106,5.76
201107,4.59
201108,9.38
201109,9.89
201110,4.62
201111,3.06
201112,3.53
201201,3.83
201202,0.97
201203,2.05
201204,3.10
201205,6.53
201206,3.00
201207,2.66
201208,3.71
201209,4.32
201210,6.06
201211,0.97
201212,5.49
201301,1.90
201302,2.45
201303,2.38
201304,4.64
201305,4.10
201306,9.01
201307,6.45
201308,2.49
201309,2.49
201310,3.34
201311,4.59
201312,3.72
201401,2.78
201402,3.92
201403,3.33
201404,3.48
201405,5.26
201406,7.65
201407,5.66
201408,4.18
201409,2.15
201410,3.23
201411,2.83
201412,5.35
201501,2.60
201502,2.52
201503,1.42
201504,2.99
201505,2.71
201506,7.64
201507,3.65
201508,2.89
201509,5.78
201510,4.47
201511,1.82
201512,4.82
201601,1.54
201602,4.88
201603,2.08
201604,3.21
201605,3.61
201606,3.38
201607,4.32
201608,6.16
201609,2.08
201610,3.95
201611,3.08
201612,3.39
