Mellette County, South Dakota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.42
201002,0.37
201003,1.76
201004,3.03
201005,2.45
201006,4.39
201007,2.76
201008,1.51
201009,1.31
201010,1.35
201011,0.21
201012,0.59
201101,0.73
201102,1.34
201103,0.82
201104,1.94
201105,4.43
201106,6.75
201107,4.19
201108,2.41
201109,0.99
201110,1.27
201111,0.34
201112,0.16
201201,0.32
201202,0.93
201203,0.17
201204,3.53
201205,2.17
201206,2.38
201207,1.06
201208,0.67
201209,0.36
201210,0.47
201211,0.20
201212,0.40
201301,0.35
201302,0.65
201303,0.88
201304,2.41
201305,4.23
201306,2.48
201307,2.20
201308,3.97
201309,0.81
201310,4.25
201311,0.30
201312,0.41
201401,0.16
201402,0.41
201403,0.27
201404,2.33
201405,4.06
201406,4.32
201407,0.53
201408,4.23
201409,1.64
201410,0.35
201411,0.65
201412,0.87
201501,0.07
201502,0.32
201503,0.23
201504,1.01
201505,5.79
201506,3.50
201507,2.96
201508,3.65
201509,1.38
201510,1.29
201511,1.13
201512,1.61
201601,0.38
201602,0.27
201603,1.16
201604,4.19
201605,1.92
201606,1.89
201607,2.51
201608,2.06
201609,1.58
201610,1.08
201611,0.47
201612,1.26
