Fillmore County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.4
201002,23.1
201003,40.6
201004,55.5
201005,60.0
201006,73.5
201007,76.8
201008,77.4
201009,66.5
201010,57.1
201011,39.8
201012,26.6
201101,19.5
201102,27.5
201103,39.8
201104,51.5
201105,60.7
201106,72.3
201107,80.1
201108,74.6
201109,62.0
201110,56.0
201111,40.3
201112,30.2
201201,31.8
201202,31.5
201203,54.0
201204,56.6
201205,67.2
201206,74.5
201207,80.7
201208,73.1
201209,65.3
201210,51.0
201211,42.9
201212,29.0
201301,25.6
201302,30.1
201303,35.6
201304,45.8
201305,60.9
201306,71.8
201307,74.4
201308,74.4
201309,69.8
201310,52.8
201311,37.6
201312,24.0
201401,24.7
201402,23.3
201403,36.8
201404,50.9
201405,62.1
201406,71.8
201407,72.5
201408,73.8
201409,64.6
201410,55.1
201411,34.3
201412,30.1
201501,27.9
201502,23.7
201503,43.7
201504,53.0
201505,60.3
201506,71.8
201507,75.3
201508,71.9
201509,70.8
201510,56.3
201511,44.1
201512,32.7
201601,25.3
201602,34.8
201603,47.0
201604,53.2
201605,60.1
201606,76.7
201607,76.2
201608,73.4
201609,67.5
201610,57.6
201611,46.4
201612,26.4
