Chariton County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,21.0
201002,24.7
201003,43.4
201004,60.4
201005,63.0
201006,76.4
201007,78.6
201008,78.3
201009,68.2
201010,58.1
201011,44.7
201012,27.4
201101,22.1
201102,28.0
201103,43.1
201104,54.4
201105,62.1
201106,74.6
201107,82.7
201108,76.9
201109,64.4
201110,57.2
201111,46.0
201112,35.7
201201,33.7
201202,38.3
201203,57.1
201204,57.3
201205,69.0
201206,75.0
201207,83.9
201208,76.0
201209,66.1
201210,53.4
201211,44.9
201212,36.6
201301,30.6
201302,31.1
201303,35.7
201304,49.9
201305,62.4
201306,73.0
201307,75.2
201308,75.1
201309,70.8
201310,55.2
201311,40.2
201312,27.0
201401,22.9
201402,21.8
201403,37.6
201404,53.5
201405,65.1
201406,74.1
201407,73.0
201408,75.8
201409,66.8
201410,56.7
201411,37.0
201412,34.3
201501,29.0
201502,23.1
201503,43.3
201504,57.6
201505,64.1
201506,74.0
201507,76.6
201508,73.5
201509,72.9
201510,57.4
201511,48.0
201512,40.6
201601,27.8
201602,37.3
201603,50.0
201604,56.6
201605,63.0
201606,77.6
201607,78.2
201608,76.3
201609,71.4
201610,61.7
201611,50.8
201612,28.6
