Stephens County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.3
201002,38.3
201003,49.5
201004,63.0
201005,70.3
201006,79.0
201007,81.0
201008,80.2
201009,74.2
201010,62.1
201011,51.6
201012,36.2
201101,38.9
201102,46.8
201103,53.2
201104,62.3
201105,68.6
201106,78.6
201107,81.4
201108,80.4
201109,71.3
201110,59.1
201111,52.2
201112,47.2
201201,45.2
201202,47.6
201203,61.5
201204,62.5
201205,71.0
201206,73.7
201207,81.2
201208,76.0
201209,71.3
201210,60.5
201211,50.0
201212,48.3
201301,47.1
201302,43.6
201303,45.9
201304,59.4
201305,65.2
201306,75.1
201307,76.4
201308,75.2
201309,71.3
201310,61.6
201311,48.4
201312,46.0
201401,34.8
201402,45.8
201403,48.9
201404,60.3
201405,68.6
201406,76.0
201407,76.1
201408,75.8
201409,72.8
201410,62.2
201411,46.4
201412,47.8
201501,41.0
201502,37.6
201503,54.3
201504,61.8
201505,70.0
201506,77.8
201507,79.7
201508,77.5
201509,71.1
201510,61.2
201511,54.5
201512,54.0
201601,40.4
201602,44.7
201603,57.0
201604,61.0
201605,67.6
201606,78.4
201607,82.0
201608,80.2
201609,76.6
201610,65.3
201611,55.4
201612,45.6
