Emery County, Utah, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.4
201002,28.4
201003,39.3
201004,48.3
201005,53.8
201006,69.7
201007,75.4
201008,71.2
201009,66.6
201010,52.6
201011,35.9
201012,33.5
201101,25.2
201102,29.4
201103,41.1
201104,46.2
201105,54.0
201106,67.3
201107,73.9
201108,74.6
201109,65.0
201110,52.1
201111,36.9
201112,27.7
201201,30.2
201202,32.6
201203,45.2
201204,52.3
201205,61.4
201206,72.9
201207,75.1
201208,75.0
201209,65.8
201210,52.9
201211,42.5
201212,26.9
201301,20.3
201302,29.6
201303,42.9
201304,47.3
201305,59.1
201306,72.8
201307,76.6
201308,72.0
201309,63.3
201310,48.4
201311,38.0
201312,23.6
201401,30.6
201402,36.9
201403,42.5
201404,48.7
201405,59.0
201406,69.1
201407,76.9
201408,69.6
201409,66.6
201410,54.9
201411,38.3
201412,31.3
201501,31.9
201502,39.6
201503,46.7
201504,49.1
201505,56.0
201506,72.6
201507,72.2
201508,72.9
201509,68.1
201510,56.0
201511,35.6
201512,25.9
201601,26.3
201602,35.0
201603,43.9
201604,50.0
201605,56.8
201606,74.6
201607,75.8
201608,71.8
201609,63.0
201610,54.8
201611,42.3
201612,27.4
