Madison County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.39
201002,3.80
201003,3.90
201004,1.81
201005,4.30
201006,3.30
201007,3.21
201008,3.87
201009,0.45
201010,2.68
201011,6.81
201012,1.31
201101,5.51
201102,1.93
201103,6.48
201104,5.59
201105,0.86
201106,2.11
201107,7.78
201108,1.34
201109,10.37
201110,0.70
201111,4.33
201112,6.57
201201,3.47
201202,7.37
201203,7.09
201204,4.80
201205,5.19
201206,4.23
201207,7.30
201208,7.48
201209,2.74
201210,3.06
201211,3.67
201212,8.17
201301,8.91
201302,8.13
201303,4.40
201304,5.40
201305,5.86
201306,4.66
201307,2.60
201308,2.73
201309,7.16
201310,1.98
201311,6.84
201312,4.75
201401,1.93
201402,5.04
201403,5.99
201404,12.33
201405,5.78
201406,5.36
201407,3.29
201408,3.46
201409,2.10
201410,3.12
201411,4.26
201412,5.19
201501,5.51
201502,5.71
201503,6.49
201504,4.04
201505,5.20
201506,3.63
201507,2.58
201508,1.66
201509,0.90
201510,5.38
201511,8.07
201512,5.99
201601,3.83
201602,6.22
201603,10.98
201604,6.61
201605,1.49
201606,2.54
201607,4.49
201608,5.12
201609,0.44
201610,0.21
201611,3.52
201612,5.18
