Gallatin County, Montana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.7
201002,23.9
201003,33.2
201004,37.7
201005,41.7
201006,52.8
201007,60.4
201008,59.0
201009,52.9
201010,45.4
201011,25.2
201012,20.9
201101,21.7
201102,18.0
201103,30.9
201104,33.5
201105,43.1
201106,51.9
201107,62.5
201108,62.6
201109,55.6
201110,43.1
201111,27.7
201112,22.0
201201,25.3
201202,23.5
201203,36.1
201204,41.8
201205,45.1
201206,55.3
201207,65.2
201208,63.0
201209,55.1
201210,39.8
201211,32.1
201212,21.4
201301,20.1
201302,24.3
201303,30.4
201304,35.0
201305,47.4
201306,55.4
201307,64.6
201308,63.8
201309,53.8
201310,37.7
201311,30.4
201312,17.3
201401,24.5
201402,16.3
201403,29.9
201404,38.2
201405,47.7
201406,52.2
201407,63.9
201408,59.4
201409,52.3
201410,45.4
201411,25.4
201412,24.0
201501,25.9
201502,30.0
201503,37.3
201504,38.9
201505,46.4
201506,60.3
201507,60.9
201508,61.0
201509,54.4
201510,46.2
201511,25.8
201512,21.3
201601,22.7
201602,30.4
201603,33.7
201604,42.5
201605,46.2
201606,58.9
201607,61.7
201608,60.5
201609,51.1
201610,43.2
201611,36.2
201612,14.4
