Dillon County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.3
201002,41.2
201003,52.4
201004,64.8
201005,74.0
201006,82.3
201007,82.3
201008,82.2
201009,77.4
201010,64.4
201011,53.6
201012,37.0
201101,39.2
201102,50.1
201103,54.8
201104,63.8
201105,71.5
201106,81.3
201107,83.1
201108,81.3
201109,74.2
201110,60.9
201111,55.4
201112,50.7
201201,47.6
201202,49.9
201203,63.0
201204,63.0
201205,72.9
201206,74.8
201207,83.8
201208,78.2
201209,73.4
201210,63.1
201211,49.1
201212,51.3
201301,49.0
201302,46.1
201303,48.0
201304,62.3
201305,68.6
201306,77.7
201307,80.0
201308,78.0
201309,73.2
201310,64.2
201311,51.8
201312,49.8
201401,40.5
201402,47.2
201403,48.7
201404,64.0
201405,72.5
201406,79.2
201407,79.8
201408,78.5
201409,74.3
201410,65.2
201411,49.2
201412,48.7
201501,43.3
201502,39.9
201503,56.3
201504,64.3
201505,72.2
201506,81.3
201507,82.7
201508,80.0
201509,75.8
201510,63.6
201511,57.9
201512,59.2
201601,42.8
201602,47.7
201603,61.0
201604,62.6
201605,70.5
201606,80.2
201607,83.6
201608,82.5
201609,77.3
201610,66.3
201611,54.7
201612,47.6
