Pierce County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.4
201002,17.9
201003,38.3
201004,53.2
201005,57.7
201006,69.6
201007,73.9
201008,74.2
201009,62.4
201010,53.3
201011,36.0
201012,21.2
201101,15.2
201102,23.1
201103,34.3
201104,46.7
201105,57.9
201106,68.2
201107,78.3
201108,72.3
201109,59.1
201110,53.4
201111,37.4
201112,27.5
201201,28.4
201202,28.1
201203,51.4
201204,53.4
201205,63.4
201206,72.3
201207,81.0
201208,72.2
201209,63.3
201210,46.9
201211,37.7
201212,25.2
201301,23.2
201302,26.1
201303,30.6
201304,42.0
201305,57.7
201306,68.3
201307,72.5
201308,72.4
201309,67.7
201310,48.7
201311,34.4
201312,18.7
201401,20.2
201402,18.5
201403,32.2
201404,48.5
201405,59.0
201406,68.9
201407,69.1
201408,70.5
201409,62.1
201410,51.7
201411,30.0
201412,26.4
201501,24.3
201502,20.5
201503,40.8
201504,51.1
201505,58.1
201506,69.8
201507,72.9
201508,69.6
201509,67.6
201510,54.2
201511,40.9
201512,28.8
201601,21.5
201602,31.1
201603,42.6
201604,49.8
201605,58.8
201606,73.6
201607,73.1
201608,71.2
201609,64.6
201610,53.4
201611,43.5
201612,22.1
