Wells County, North Dakota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.93
201002,0.68
201003,1.35
201004,1.71
201005,3.24
201006,3.98
201007,2.63
201008,1.68
201009,5.01
201010,0.56
201011,0.18
201012,1.49
201101,0.86
201102,0.04
201103,1.58
201104,1.45
201105,2.53
201106,3.80
201107,4.88
201108,3.29
201109,2.29
201110,1.22
201111,0.28
201112,0.35
201201,0.27
201202,0.67
201203,0.16
201204,2.12
201205,1.87
201206,2.92
201207,1.98
201208,2.07
201209,0.35
201210,2.38
201211,0.65
201212,0.24
201301,0.10
201302,0.46
201303,1.09
201304,0.69
201305,5.78
201306,3.01
201307,1.20
201308,1.69
201309,2.03
201310,3.52
201311,0.04
201312,0.88
201401,0.38
201402,0.02
201403,0.40
201404,1.88
201405,2.08
201406,3.91
201407,1.76
201408,2.38
201409,1.35
201410,0.36
201411,0.35
201412,0.04
201501,0.45
201502,0.31
201503,0.29
201504,0.46
201505,3.95
201506,2.39
201507,2.87
201508,1.33
201509,1.02
201510,1.09
201511,0.31
201512,0.35
201601,0.11
201602,0.30
201603,0.42
201604,2.28
201605,1.83
201606,1.93
201607,4.26
201608,3.75
201609,2.48
201610,0.51
201611,0.38
201612,1.04
