Columbiana County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.2
201002,24.9
201003,41.5
201004,53.5
201005,61.1
201006,69.9
201007,73.8
201008,73.4
201009,64.4
201010,53.2
201011,41.3
201012,24.5
201101,22.4
201102,29.5
201103,36.9
201104,50.7
201105,61.1
201106,68.8
201107,75.6
201108,71.6
201109,65.0
201110,52.2
201111,46.9
201112,36.0
201201,30.6
201202,33.8
201203,49.8
201204,47.9
201205,65.1
201206,68.1
201207,75.8
201208,71.0
201209,62.8
201210,52.5
201211,38.8
201212,37.2
201301,29.1
201302,27.6
201303,34.1
201304,49.2
201305,60.6
201306,67.5
201307,71.5
201308,68.0
201309,62.1
201310,53.8
201311,37.8
201312,31.6
201401,19.5
201402,22.8
201403,31.3
201404,48.7
201405,59.9
201406,68.3
201407,68.2
201408,68.6
201409,63.0
201410,52.7
201411,36.8
201412,35.1
201501,23.6
201502,15.6
201503,33.6
201504,50.0
201505,63.4
201506,67.9
201507,70.4
201508,69.2
201509,67.9
201510,52.5
201511,47.0
201512,43.2
201601,25.7
201602,32.1
201603,44.4
201604,48.1
201605,58.4
201606,68.9
201607,73.4
201608,74.9
201609,67.9
201610,55.4
201611,43.9
201612,30.9
