Wright County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,10.3
201002,14.0
201003,35.4
201004,54.4
201005,59.6
201006,69.2
201007,73.9
201008,74.0
201009,62.2
201010,53.1
201011,36.4
201012,17.3
201101,12.3
201102,20.1
201103,32.6
201104,45.6
201105,57.7
201106,68.6
201107,75.9
201108,69.9
201109,59.2
201110,52.1
201111,38.2
201112,26.8
201201,24.5
201202,29.8
201203,49.0
201204,50.8
201205,63.6
201206,71.1
201207,77.6
201208,69.0
201209,61.0
201210,48.2
201211,37.3
201212,25.0
201301,18.8
201302,21.4
201303,26.4
201304,41.7
201305,56.9
201306,67.9
201307,71.9
201308,71.0
201309,66.7
201310,49.0
201311,31.8
201312,15.2
201401,10.4
201402,10.5
201403,26.8
201404,45.6
201405,58.4
201406,69.0
201407,67.2
201408,70.0
201409,60.3
201410,50.0
201411,27.0
201412,25.2
201501,19.1
201502,12.5
201503,35.6
201504,49.7
201505,58.4
201506,68.2
201507,70.5
201508,67.2
201509,67.1
201510,51.1
201511,40.0
201512,30.9
201601,16.8
201602,25.5
201603,40.2
201604,48.8
201605,58.2
201606,71.3
201607,71.4
201608,70.0
201609,65.6
201610,53.1
201611,44.1
201612,20.7
