Bradley County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.3
201002,39.7
201003,52.3
201004,64.8
201005,73.6
201006,83.4
201007,82.8
201008,84.7
201009,77.6
201010,64.9
201011,53.4
201012,41.6
201101,41.2
201102,48.4
201103,55.8
201104,66.8
201105,70.4
201106,83.8
201107,84.9
201108,84.3
201109,72.6
201110,61.7
201111,55.6
201112,44.9
201201,48.2
201202,50.2
201203,64.4
201204,66.3
201205,74.4
201206,79.0
201207,83.6
201208,81.4
201209,75.0
201210,60.9
201211,51.8
201212,50.0
201301,45.9
201302,47.0
201303,50.0
201304,60.9
201305,69.3
201306,78.8
201307,79.0
201308,80.9
201309,77.8
201310,63.8
201311,49.5
201312,44.1
201401,38.8
201402,42.8
201403,49.6
201404,61.5
201405,69.6
201406,78.4
201407,76.8
201408,79.0
201409,74.9
201410,65.0
201411,47.8
201412,46.9
201501,41.8
201502,39.7
201503,52.8
201504,65.2
201505,71.6
201506,79.4
201507,83.3
201508,81.1
201509,76.8
201510,66.4
201511,57.5
201512,53.2
201601,43.6
201602,50.7
201603,58.8
201604,65.3
201605,70.0
201606,80.4
201607,83.4
201608,82.0
201609,78.2
201610,68.1
201611,58.4
201612,47.1
