Rolette County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,8.3
201002,6.8
201003,29.0
201004,45.3
201005,51.2
201006,60.7
201007,66.3
201008,66.8
201009,51.8
201010,45.7
201011,24.6
201012,6.3
201101,2.3
201102,7.5
201103,15.9
201104,37.2
201105,50.3
201106,60.1
201107,69.4
201108,67.0
201109,56.9
201110,45.9
201111,26.6
201112,19.5
201201,15.9
201202,17.6
201203,36.4
201204,43.2
201205,52.8
201206,62.8
201207,71.3
201208,65.8
201209,55.3
201210,38.8
201211,22.2
201212,8.4
201301,6.2
201302,11.5
201303,10.6
201304,25.8
201305,50.6
201306,61.9
201307,65.3
201308,66.1
201309,59.2
201310,39.8
201311,23.0
201312,-0.4
201401,1.8
201402,0.5
201403,16.3
201404,34.0
201405,52.1
201406,60.9
201407,64.6
201408,65.9
201409,56.5
201410,44.5
201411,17.7
201412,13.2
201501,10.3
201502,0.5
201503,28.1
201504,40.9
201505,50.1
201506,63.1
201507,68.1
201508,65.7
201509,59.0
201510,45.1
201511,30.4
201512,18.7
201601,11.3
201602,21.1
201603,32.4
201604,38.2
201605,55.6
201606,63.0
201607,66.0
201608,65.8
201609,55.8
201610,43.2
201611,37.3
201612,7.4
