Williams County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.2
201002,25.5
201003,41.0
201004,53.8
201005,62.1
201006,71.3
201007,75.0
201008,73.4
201009,64.4
201010,55.3
201011,40.2
201012,24.2
201101,21.2
201102,25.2
201103,36.2
201104,48.3
201105,60.5
201106,70.3
201107,77.6
201108,71.3
201109,62.2
201110,52.5
201111,44.6
201112,34.1
201201,29.7
201202,32.8
201203,51.6
201204,49.6
201205,65.2
201206,70.8
201207,78.3
201208,70.2
201209,62.6
201210,50.8
201211,38.5
201212,35.4
201301,28.1
201302,26.5
201303,32.8
201304,47.0
201305,63.5
201306,69.3
201307,71.7
201308,69.3
201309,64.3
201310,52.8
201311,38.2
201312,26.9
201401,14.6
201402,18.4
201403,27.1
201404,48.6
201405,60.4
201406,70.4
201407,68.0
201408,70.7
201409,62.6
201410,51.0
201411,34.2
201412,32.8
201501,20.5
201502,13.5
201503,32.9
201504,48.9
201505,63.0
201506,68.3
201507,70.3
201508,69.8
201509,68.0
201510,53.8
201511,44.6
201512,40.4
201601,26.1
201602,31.7
201603,43.2
201604,48.0
201605,59.0
201606,70.2
201607,73.9
201608,74.2
201609,67.6
201610,56.1
201611,44.9
201612,26.6
