Licking County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.04
201002,2.17
201003,2.69
201004,2.31
201005,4.43
201006,5.59
201007,3.25
201008,2.76
201009,2.51
201010,1.82
201011,4.02
201012,1.70
201101,1.15
201102,4.15
201103,4.09
201104,6.87
201105,5.09
201106,3.76
201107,4.58
201108,3.67
201109,4.26
201110,4.40
201111,5.16
201112,4.90
201201,3.24
201202,1.27
201203,3.74
201204,2.13
201205,4.03
201206,1.87
201207,2.78
201208,2.83
201209,6.49
201210,3.97
201211,0.74
201212,5.21
201301,2.01
201302,1.78
201303,2.36
201304,4.02
201305,2.07
201306,6.05
201307,7.59
201308,3.11
201309,2.49
201310,3.52
201311,2.93
201312,3.76
201401,2.14
201402,2.02
201403,2.35
201404,5.69
201405,5.61
201406,7.20
201407,4.37
201408,5.31
201409,1.21
201410,3.09
201411,1.53
201412,2.99
201501,2.46
201502,1.55
201503,3.98
201504,4.30
201505,4.25
201506,6.53
201507,4.73
201508,2.43
201509,2.54
201510,2.53
201511,2.68
201512,4.50
201601,1.16
201602,3.17
201603,4.20
201604,3.50
201605,3.17
201606,4.83
201607,3.10
201608,4.24
201609,4.35
201610,2.26
201611,1.04
201612,3.89
