Armstrong County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.8
201002,24.4
201003,41.5
201004,52.0
201005,60.6
201006,69.6
201007,72.8
201008,71.1
201009,63.2
201010,51.4
201011,40.9
201012,24.9
201101,22.9
201102,29.0
201103,37.3
201104,50.8
201105,61.4
201106,68.2
201107,74.2
201108,69.8
201109,64.8
201110,51.3
201111,45.7
201112,35.5
201201,29.8
201202,34.7
201203,48.3
201204,47.8
201205,64.8
201206,67.0
201207,74.0
201208,69.7
201209,62.2
201210,52.2
201211,38.2
201212,36.6
201301,28.9
201302,27.1
201303,33.6
201304,49.8
201305,59.7
201306,67.5
201307,72.1
201308,67.7
201309,61.8
201310,53.7
201311,37.8
201312,32.1
201401,18.7
201402,23.0
201403,31.3
201404,49.1
201405,59.4
201406,68.0
201407,68.7
201408,68.0
201409,62.6
201410,53.2
201411,36.6
201412,35.0
201501,23.1
201502,15.3
201503,32.0
201504,49.9
201505,63.4
201506,67.6
201507,70.5
201508,68.1
201509,67.5
201510,51.6
201511,46.0
201512,43.0
201601,25.0
201602,31.2
201603,44.2
201604,47.9
201605,58.4
201606,67.9
201607,72.9
201608,74.1
201609,66.8
201610,54.8
201611,42.2
201612,32.2
