Yalobusha County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.1
201002,38.2
201003,50.2
201004,63.3
201005,72.8
201006,82.2
201007,82.4
201008,84.3
201009,76.5
201010,63.9
201011,54.6
201012,40.0
201101,39.0
201102,47.5
201103,55.3
201104,65.3
201105,69.4
201106,81.7
201107,83.1
201108,82.2
201109,70.4
201110,59.5
201111,54.9
201112,44.5
201201,46.9
201202,49.1
201203,64.0
201204,64.4
201205,73.7
201206,77.3
201207,82.6
201208,78.9
201209,73.4
201210,59.9
201211,49.7
201212,49.3
201301,45.8
201302,45.4
201303,47.4
201304,59.8
201305,67.4
201306,77.8
201307,78.0
201308,79.2
201309,75.9
201310,63.2
201311,48.8
201312,43.4
201401,34.7
201402,42.3
201403,47.8
201404,60.1
201405,69.2
201406,77.7
201407,75.6
201408,78.3
201409,74.9
201410,64.6
201411,46.2
201412,47.7
201501,40.2
201502,38.2
201503,54.3
201504,64.9
201505,71.1
201506,78.6
201507,82.1
201508,78.3
201509,74.7
201510,64.9
201511,56.6
201512,53.9
201601,40.3
201602,48.1
201603,58.3
201604,63.0
201605,69.5
201606,80.5
201607,82.3
201608,82.2
201609,79.0
201610,68.3
201611,56.2
201612,45.4
