Edgecombe County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.39
201002,3.35
201003,5.96
201004,1.21
201005,5.43
201006,2.16
201007,3.46
201008,3.57
201009,9.53
201010,2.65
201011,0.83
201012,2.94
201101,1.55
201102,1.89
201103,4.29
201104,3.14
201105,1.42
201106,4.01
201107,5.87
201108,11.67
201109,3.78
201110,2.81
201111,3.53
201112,1.16
201201,2.67
201202,2.55
201203,3.82
201204,3.30
201205,7.56
201206,2.99
201207,7.24
201208,6.53
201209,3.39
201210,3.18
201211,0.57
201212,3.98
201301,2.36
201302,4.02
201303,1.66
201304,3.39
201305,2.26
201306,8.54
201307,6.81
201308,3.44
201309,3.40
201310,2.97
201311,3.22
201312,5.14
201401,3.09
201402,3.37
201403,5.00
201404,5.65
201405,3.01
201406,4.50
201407,6.23
201408,6.74
201409,6.18
201410,2.79
201411,3.50
201412,4.61
201501,4.87
201502,3.30
201503,4.89
201504,4.08
201505,2.47
201506,3.75
201507,3.33
201508,2.77
201509,6.48
201510,5.64
201511,6.20
201512,5.22
201601,3.27
201602,6.40
201603,2.22
201604,3.50
201605,4.38
201606,4.81
201607,6.21
201608,3.75
201609,10.38
201610,9.84
201611,0.86
201612,2.39
