Flagler County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,51.7
201002,51.9
201003,58.8
201004,69.0
201005,77.7
201006,82.6
201007,83.1
201008,83.2
201009,80.3
201010,72.3
201011,65.1
201012,49.3
201101,54.5
201102,61.5
201103,66.2
201104,72.3
201105,75.6
201106,81.0
201107,82.2
201108,83.7
201109,80.3
201110,70.2
201111,66.4
201112,62.9
201201,58.5
201202,63.7
201203,69.7
201204,71.5
201205,76.6
201206,78.8
201207,82.5
201208,81.1
201209,79.5
201210,73.1
201211,61.2
201212,61.4
201301,63.1
201302,61.2
201303,58.0
201304,69.7
201305,73.2
201306,80.4
201307,80.5
201308,81.9
201309,79.6
201310,73.4
201311,67.3
201312,64.1
201401,53.6
201402,60.6
201403,62.4
201404,70.0
201405,75.2
201406,79.5
201407,81.5
201408,82.6
201409,79.0
201410,72.4
201411,61.1
201412,61.6
201501,57.3
201502,55.7
201503,68.4
201504,74.5
201505,76.2
201506,81.6
201507,82.6
201508,82.0
201509,79.8
201510,74.0
201511,72.5
201512,69.5
201601,55.8
201602,58.7
201603,68.2
201604,70.9
201605,75.7
201606,81.8
201607,84.2
201608,83.2
201609,80.3
201610,74.4
201611,66.2
201612,64.9
