Pike County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.12
201002,1.89
201003,3.17
201004,1.65
201005,9.15
201006,5.58
201007,3.01
201008,3.35
201009,1.51
201010,1.63
201011,3.37
201012,2.15
201101,1.47
201102,5.67
201103,4.54
201104,10.50
201105,7.55
201106,3.96
201107,2.81
201108,2.73
201109,4.45
201110,3.86
201111,5.31
201112,3.37
201201,3.62
201202,1.36
201203,3.81
201204,2.28
201205,6.67
201206,1.72
201207,2.64
201208,1.27
201209,3.44
201210,3.43
201211,0.59
201212,7.53
201301,2.76
201302,1.49
201303,2.95
201304,2.77
201305,1.93
201306,7.45
201307,5.78
201308,2.99
201309,3.05
201310,2.74
201311,3.44
201312,5.19
201401,2.45
201402,3.46
201403,2.37
201404,6.49
201405,3.25
201406,3.76
201407,2.69
201408,2.66
201409,1.48
201410,4.31
201411,1.82
201412,2.83
201501,1.89
201502,1.44
201503,5.64
201504,6.35
201505,1.94
201506,7.55
201507,6.43
201508,2.51
201509,3.03
201510,2.60
201511,1.87
201512,5.19
201601,1.36
201602,4.23
201603,3.59
201604,3.62
201605,4.07
201606,2.32
201607,6.01
201608,3.93
201609,2.65
201610,2.13
201611,1.53
201612,4.08
