Loudoun County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.0
201002,31.2
201003,47.6
201004,57.6
201005,64.5
201006,75.4
201007,78.9
201008,75.8
201009,69.8
201010,57.1
201011,45.1
201012,30.0
201101,29.2
201102,37.4
201103,44.0
201104,56.7
201105,65.5
201106,73.1
201107,79.1
201108,75.0
201109,68.2
201110,54.3
201111,48.5
201112,39.9
201201,36.1
201202,40.5
201203,52.6
201204,53.5
201205,67.7
201206,70.6
201207,78.9
201208,75.4
201209,66.8
201210,55.6
201211,41.1
201212,40.0
201301,36.0
201302,34.2
201303,39.4
201304,54.8
201305,61.8
201306,72.1
201307,76.8
201308,71.6
201309,65.5
201310,56.6
201311,41.7
201312,37.2
201401,25.6
201402,32.7
201403,36.9
201404,53.1
201405,63.5
201406,71.8
201407,73.8
201408,71.0
201409,66.8
201410,56.9
201411,41.3
201412,38.5
201501,29.0
201502,25.2
201503,39.0
201504,54.1
201505,67.7
201506,72.5
201507,74.7
201508,73.2
201509,69.7
201510,54.4
201511,49.9
201512,47.2
201601,30.9
201602,36.0
201603,49.6
201604,53.2
201605,60.7
201606,72.2
201607,78.0
201608,77.7
201609,71.4
201610,58.4
201611,47.2
201612,37.3
