Plaquemines Parish, Louisiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,48.7
201002,48.7
201003,57.4
201004,68.9
201005,78.4
201006,83.7
201007,84.2
201008,84.8
201009,81.6
201010,71.2
201011,64.1
201012,51.4
201101,51.3
201102,55.9
201103,65.6
201104,72.2
201105,75.8
201106,84.2
201107,84.0
201108,86.2
201109,78.1
201110,69.0
201111,64.7
201112,58.1
201201,59.6
201202,60.3
201203,69.2
201204,71.3
201205,77.4
201206,81.3
201207,82.9
201208,82.5
201209,79.9
201210,70.4
201211,61.0
201212,59.9
201301,57.2
201302,58.5
201303,58.0
201304,67.5
201305,72.9
201306,82.4
201307,81.9
201308,82.0
201309,81.8
201310,73.4
201311,60.6
201312,55.6
201401,47.1
201402,55.3
201403,57.8
201404,67.9
201405,73.8
201406,80.8
201407,82.1
201408,83.7
201409,80.8
201410,73.2
201411,58.2
201412,60.0
201501,53.1
201502,52.5
201503,65.5
201504,73.2
201505,77.3
201506,82.6
201507,85.6
201508,84.5
201509,80.4
201510,73.0
201511,67.7
201512,64.5
201601,53.1
201602,57.4
201603,66.0
201604,69.7
201605,75.1
201606,81.6
201607,84.2
201608,82.8
201609,81.9
201610,75.1
201611,66.5
201612,59.7
