Limestone County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.6
201002,36.4
201003,48.0
201004,62.3
201005,70.4
201006,79.2
201007,81.4
201008,82.2
201009,73.7
201010,61.0
201011,51.4
201012,35.8
201101,35.6
201102,45.4
201103,52.6
201104,62.7
201105,67.5
201106,78.9
201107,81.0
201108,79.4
201109,68.5
201110,57.8
201111,52.2
201112,44.6
201201,45.4
201202,47.0
201203,61.7
201204,62.5
201205,71.9
201206,75.8
201207,81.5
201208,76.6
201209,69.9
201210,58.4
201211,47.6
201212,47.6
201301,43.6
201302,42.9
201303,45.6
201304,59.0
201305,66.1
201306,76.1
201307,76.2
201308,75.9
201309,72.4
201310,61.8
201311,46.6
201312,42.4
201401,32.5
201402,41.0
201403,47.7
201404,59.6
201405,68.9
201406,76.4
201407,75.1
201408,76.8
201409,73.6
201410,61.9
201411,45.1
201412,45.4
201501,38.9
201502,34.7
201503,52.3
201504,62.1
201505,69.4
201506,77.4
201507,80.3
201508,76.2
201509,72.5
201510,61.9
201511,56.0
201512,53.5
201601,38.5
201602,45.6
201603,56.4
201604,61.0
201605,67.9
201606,78.9
201607,81.6
201608,80.6
201609,76.9
201610,67.1
201611,55.2
201612,44.9
