Stone County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.4
201002,32.0
201003,45.5
201004,60.2
201005,66.0
201006,77.9
201007,80.0
201008,81.4
201009,71.2
201010,58.1
201011,48.4
201012,33.6
201101,31.5
201102,36.9
201103,47.7
201104,58.2
201105,63.0
201106,77.8
201107,84.3
201108,81.4
201109,65.7
201110,57.4
201111,49.1
201112,39.4
201201,39.6
201202,42.5
201203,58.2
201204,61.3
201205,69.6
201206,75.7
201207,83.5
201208,77.2
201209,70.0
201210,55.6
201211,46.9
201212,41.6
201301,37.2
201302,38.0
201303,41.9
201304,54.5
201305,64.1
201306,73.8
201307,76.0
201308,75.0
201309,71.2
201310,56.4
201311,43.6
201312,34.8
201401,29.9
201402,32.9
201403,42.0
201404,56.3
201405,66.0
201406,73.3
201407,73.6
201408,77.7
201409,69.1
201410,59.9
201411,40.4
201412,38.6
201501,35.0
201502,30.6
201503,46.9
201504,58.4
201505,65.2
201506,75.0
201507,78.6
201508,74.3
201509,70.9
201510,58.9
201511,49.9
201512,44.4
201601,34.8
201602,42.6
201603,51.1
201604,58.9
201605,63.1
201606,77.0
201607,79.8
201608,77.7
201609,72.2
201610,63.4
201611,52.1
201612,35.7
