Warren County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.8
201002,35.6
201003,49.6
201004,61.4
201005,68.6
201006,79.8
201007,80.5
201008,79.0
201009,73.6
201010,60.7
201011,49.2
201012,33.0
201101,35.6
201102,44.1
201103,49.0
201104,61.1
201105,67.4
201106,77.1
201107,81.1
201108,78.0
201109,72.1
201110,58.4
201111,52.9
201112,45.8
201201,43.8
201202,44.3
201203,57.4
201204,57.3
201205,68.6
201206,72.4
201207,82.0
201208,76.2
201209,69.9
201210,59.6
201211,44.9
201212,46.6
201301,41.7
201302,39.7
201303,43.0
201304,59.1
201305,64.8
201306,74.6
201307,78.0
201308,74.2
201309,69.3
201310,59.8
201311,47.3
201312,44.2
201401,35.1
201402,41.0
201403,43.3
201404,58.2
201405,68.4
201406,75.5
201407,76.9
201408,73.7
201409,71.0
201410,61.0
201411,45.1
201412,43.3
201501,38.2
201502,33.7
201503,47.9
201504,59.2
201505,69.4
201506,77.5
201507,78.8
201508,76.7
201509,71.4
201510,57.9
201511,53.5
201512,53.2
201601,38.0
201602,42.4
201603,55.3
201604,57.8
201605,65.6
201606,74.5
201607,80.5
201608,80.6
201609,74.8
201610,62.3
201611,50.6
201612,42.6
