Washington County, Vermont, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.27
201002,3.18
201003,3.80
201004,3.80
201005,2.46
201006,6.52
201007,3.97
201008,4.31
201009,3.69
201010,8.98
201011,3.37
201012,3.48
201101,1.92
201102,3.72
201103,5.44
201104,6.99
201105,8.96
201106,5.11
201107,3.07
201108,9.25
201109,5.16
201110,4.01
201111,1.79
201112,3.01
201201,2.68
201202,1.21
201203,1.67
201204,3.19
201205,4.78
201206,4.32
201207,4.11
201208,3.60
201209,5.21
201210,5.76
201211,1.31
201212,5.63
201301,1.69
201302,2.22
201303,2.57
201304,2.39
201305,5.35
201306,9.11
201307,7.38
201308,3.11
201309,4.30
201310,2.58
201311,3.78
201312,3.75
201401,2.84
201402,3.23
201403,3.69
201404,2.88
201405,3.99
201406,4.38
201407,6.16
201408,2.98
201409,1.83
201410,5.02
201411,2.62
201412,4.38
201501,2.17
201502,1.50
201503,1.39
201504,2.38
201505,3.95
201506,9.79
201507,4.65
201508,1.99
201509,4.23
201510,3.07
201511,1.70
201512,4.66
201601,1.59
201602,4.57
201603,2.91
201604,2.58
201605,2.61
201606,3.22
201607,4.42
201608,4.79
201609,1.82
201610,2.93
201611,2.60
201612,3.67
