Windham County, Vermont, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,21.8
201002,24.9
201003,36.9
201004,46.8
201005,56.6
201006,62.7
201007,69.3
201008,66.0
201009,60.4
201010,46.8
201011,36.4
201012,22.5
201101,17.5
201102,19.6
201103,29.6
201104,43.3
201105,56.8
201106,62.2
201107,69.2
201108,65.9
201109,62.0
201110,48.4
201111,40.0
201112,30.4
201201,24.4
201202,28.7
201203,40.1
201204,44.0
201205,58.4
201206,62.7
201207,69.1
201208,67.1
201209,58.6
201210,50.2
201211,34.6
201212,29.6
201301,21.4
201302,24.3
201303,31.0
201304,41.8
201305,54.5
201306,62.6
201307,71.0
201308,64.0
201309,57.3
201310,48.4
201311,32.6
201312,24.0
201401,16.3
201402,17.9
201403,22.4
201404,42.0
201405,53.7
201406,63.2
201407,67.3
201408,63.3
201409,58.8
201410,50.0
201411,34.0
201412,29.4
201501,15.2
201502,8.6
201503,24.9
201504,40.8
201505,59.0
201506,60.8
201507,67.2
201508,67.2
201509,62.7
201510,46.6
201511,40.3
201512,35.9
201601,23.7
201602,25.8
201603,36.9
201604,40.5
201605,54.2
201606,62.9
201607,68.3
201608,68.2
201609,60.7
201610,48.5
201611,37.4
201612,25.1
