Wabasha County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,11.4
201002,16.3
201003,37.4
201004,52.9
201005,58.6
201006,66.9
201007,73.5
201008,73.3
201009,59.1
201010,51.3
201011,34.9
201012,14.4
201101,10.5
201102,18.0
201103,28.9
201104,44.2
201105,56.7
201106,67.1
201107,75.7
201108,69.9
201109,59.6
201110,51.7
201111,37.9
201112,25.2
201201,21.4
201202,27.3
201203,48.5
201204,47.5
201205,62.3
201206,69.2
201207,77.0
201208,68.5
201209,59.3
201210,45.6
201211,36.1
201212,23.8
201301,16.6
201302,18.2
201303,24.5
201304,39.2
201305,55.8
201306,66.1
201307,71.5
201308,69.7
201309,63.8
201310,47.2
201311,31.0
201312,13.3
201401,6.8
201402,5.5
201403,24.1
201404,42.0
201405,56.9
201406,68.7
201407,68.4
201408,70.6
201409,60.9
201410,47.0
201411,26.0
201412,24.4
201501,16.5
201502,9.1
201503,32.1
201504,47.6
201505,58.1
201506,67.1
201507,70.2
201508,67.4
201509,66.8
201510,49.8
201511,41.2
201512,31.4
201601,15.2
201602,23.4
201603,39.3
201604,46.9
201605,57.7
201606,68.3
201607,72.2
201608,71.0
201609,64.4
201610,52.0
201611,42.8
201612,19.6
