Hancock County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,45.8
201002,45.6
201003,55.0
201004,66.9
201005,77.0
201006,82.1
201007,82.8
201008,83.0
201009,79.0
201010,68.0
201011,59.8
201012,46.8
201101,47.4
201102,53.1
201103,62.8
201104,70.2
201105,73.6
201106,83.2
201107,82.5
201108,84.6
201109,75.7
201110,65.0
201111,59.9
201112,54.1
201201,55.9
201202,57.5
201203,67.5
201204,68.5
201205,75.3
201206,79.5
201207,81.2
201208,80.3
201209,77.1
201210,66.3
201211,56.0
201212,56.0
201301,54.8
201302,55.3
201303,55.0
201304,64.7
201305,71.1
201306,80.3
201307,79.8
201308,80.4
201309,78.8
201310,69.6
201311,56.4
201312,52.2
201401,43.7
201402,52.8
201403,56.1
201404,66.0
201405,71.7
201406,79.5
201407,79.7
201408,81.6
201409,78.5
201410,69.5
201411,53.5
201412,56.1
201501,49.3
201502,48.8
201503,63.5
201504,70.6
201505,74.4
201506,79.8
201507,83.8
201508,82.1
201509,77.1
201510,69.9
201511,62.9
201512,60.4
201601,49.6
201602,54.6
201603,64.2
201604,67.5
201605,72.7
201606,80.6
201607,83.1
201608,82.0
201609,79.8
201610,70.8
201611,62.2
201612,56.6
