Gloucester County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.41
201002,3.27
201003,6.14
201004,1.43
201005,3.12
201006,2.77
201007,2.74
201008,2.63
201009,10.39
201010,3.52
201011,0.95
201012,2.73
201101,2.15
201102,1.59
201103,3.42
201104,2.12
201105,2.25
201106,4.60
201107,8.10
201108,10.22
201109,8.02
201110,3.66
201111,3.39
201112,1.71
201201,2.02
201202,3.13
201203,2.98
201204,3.14
201205,3.42
201206,4.02
201207,4.90
201208,5.26
201209,2.68
201210,7.20
201211,0.46
201212,3.06
201301,5.40
201302,3.61
201303,4.19
201304,3.66
201305,4.46
201306,9.64
201307,5.36
201308,4.60
201309,1.21
201310,3.41
201311,2.57
201312,6.05
201401,3.24
201402,2.57
201403,3.81
201404,6.52
201405,3.22
201406,4.19
201407,5.57
201408,3.77
201409,4.05
201410,2.07
201411,3.49
201412,3.52
201501,3.51
201502,2.87
201503,4.27
201504,4.65
201505,1.99
201506,10.45
201507,5.04
201508,3.41
201509,3.71
201510,5.03
201511,4.42
201512,4.27
201601,3.30
201602,5.04
201603,2.04
201604,2.76
201605,9.05
201606,5.26
201607,5.51
201608,2.07
201609,7.01
201610,6.10
201611,1.19
201612,2.66
