Effingham County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.4
201002,45.0
201003,54.4
201004,66.1
201005,75.1
201006,82.8
201007,83.3
201008,83.3
201009,77.8
201010,67.3
201011,56.6
201012,42.7
201101,44.0
201102,54.9
201103,60.4
201104,68.1
201105,73.7
201106,82.2
201107,82.9
201108,83.2
201109,75.9
201110,63.2
201111,58.5
201112,54.1
201201,52.0
201202,55.4
201203,65.9
201204,67.1
201205,74.8
201206,76.0
201207,82.9
201208,79.2
201209,75.6
201210,67.2
201211,53.5
201212,54.2
201301,55.1
201302,50.7
201303,51.4
201304,64.8
201305,70.1
201306,79.0
201307,79.9
201308,80.1
201309,75.8
201310,66.9
201311,55.8
201312,54.7
201401,44.4
201402,53.2
201403,54.6
201404,66.0
201405,73.8
201406,80.0
201407,81.4
201408,81.2
201409,76.7
201410,68.0
201411,53.6
201412,53.6
201501,47.9
201502,46.1
201503,60.5
201504,68.5
201505,73.3
201506,80.6
201507,82.8
201508,80.4
201509,75.7
201510,66.6
201511,62.0
201512,62.6
201601,47.2
201602,52.1
201603,63.9
201604,65.7
201605,72.6
201606,81.0
201607,84.5
201608,82.9
201609,77.8
201610,68.7
201611,59.0
201612,54.8
