Rappahannock County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.01
201002,2.66
201003,6.03
201004,1.14
201005,4.02
201006,2.44
201007,3.11
201008,4.07
201009,4.12
201010,4.52
201011,2.62
201012,3.07
201101,1.52
201102,1.66
201103,5.29
201104,7.87
201105,4.92
201106,3.05
201107,1.83
201108,3.60
201109,5.86
201110,5.42
201111,2.26
201112,3.17
201201,1.77
201202,1.23
201203,2.53
201204,1.97
201205,4.17
201206,3.05
201207,3.29
201208,4.66
201209,4.02
201210,6.12
201211,1.13
201212,2.58
201301,4.19
201302,1.56
201303,3.53
201304,1.91
201305,4.86
201306,6.09
201307,4.32
201308,5.28
201309,0.90
201310,6.68
201311,1.62
201312,5.33
201401,1.98
201402,3.34
201403,3.27
201404,4.51
201405,5.56
201406,4.69
201407,3.05
201408,3.63
201409,1.44
201410,5.21
201411,2.28
201412,3.19
201501,2.72
201502,1.93
201503,2.74
201504,4.25
201505,3.33
201506,6.30
201507,6.06
201508,1.57
201509,5.86
201510,5.63
201511,2.65
201512,3.74
201601,3.33
201602,3.24
201603,1.26
201604,1.62
201605,6.25
201606,3.43
201607,5.88
201608,4.63
201609,5.44
201610,1.36
201611,1.09
201612,3.27
