Quitman County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,8.64
201002,4.75
201003,3.16
201004,1.64
201005,6.88
201006,2.08
201007,2.23
201008,5.95
201009,2.50
201010,1.51
201011,1.88
201012,1.95
201101,4.40
201102,4.04
201103,5.10
201104,1.93
201105,0.76
201106,1.99
201107,9.51
201108,0.96
201109,2.78
201110,1.26
201111,2.70
201112,4.61
201201,2.99
201202,3.55
201203,2.28
201204,2.48
201205,2.57
201206,3.83
201207,5.56
201208,4.72
201209,3.79
201210,2.13
201211,1.15
201212,5.12
201301,2.28
201302,10.43
201303,2.98
201304,4.28
201305,1.53
201306,7.98
201307,11.87
201308,7.01
201309,2.69
201310,0.78
201311,2.23
201312,7.74
201401,3.73
201402,5.76
201403,4.28
201404,11.03
201405,2.61
201406,2.78
201407,3.99
201408,2.75
201409,3.76
201410,3.26
201411,3.45
201412,5.33
201501,3.01
201502,4.48
201503,1.54
201504,7.03
201505,5.32
201506,6.28
201507,2.81
201508,4.81
201509,3.70
201510,1.20
201511,8.45
201512,13.99
201601,4.31
201602,4.20
201603,3.38
201604,5.16
201605,2.09
201606,2.50
201607,4.04
201608,3.40
201609,1.32
201610,0.05
201611,0.35
201612,7.87
