Buchanan County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.32
201002,0.89
201003,1.06
201004,4.62
201005,4.15
201006,9.62
201007,8.67
201008,4.02
201009,4.63
201010,0.64
201011,1.41
201012,2.21
201101,0.78
201102,1.95
201103,2.27
201104,4.16
201105,3.02
201106,4.51
201107,6.49
201108,3.00
201109,2.43
201110,1.32
201111,2.66
201112,2.64
201201,1.20
201202,1.00
201203,2.33
201204,3.55
201205,2.68
201206,1.94
201207,2.07
201208,2.66
201209,1.58
201210,3.73
201211,1.51
201212,1.54
201301,1.42
201302,1.62
201303,2.37
201304,6.57
201305,9.01
201306,6.79
201307,2.64
201308,1.94
201309,1.96
201310,1.71
201311,2.10
201312,0.98
201401,0.84
201402,1.77
201403,1.31
201404,5.30
201405,2.47
201406,7.90
201407,3.38
201408,2.28
201409,3.27
201410,2.71
201411,0.66
201412,1.10
201501,0.63
201502,1.34
201503,0.48
201504,2.56
201505,4.34
201506,6.02
201507,2.80
201508,4.16
201509,4.12
201510,2.26
201511,3.68
201512,5.51
201601,0.66
201602,0.77
201603,2.91
201604,2.04
201605,3.39
201606,7.05
201607,4.82
201608,6.58
201609,8.42
201610,1.88
201611,1.74
201612,1.99
