Radford City, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.27
201002,2.21
201003,3.48
201004,1.79
201005,3.81
201006,2.26
201007,2.33
201008,4.72
201009,3.62
201010,2.54
201011,2.10
201012,3.34
201101,0.91
201102,1.76
201103,6.48
201104,5.55
201105,6.55
201106,2.08
201107,3.77
201108,1.67
201109,5.43
201110,3.11
201111,3.65
201112,3.68
201201,2.35
201202,2.57
201203,4.36
201204,4.76
201205,4.18
201206,2.82
201207,3.02
201208,3.65
201209,3.46
201210,2.00
201211,1.13
201212,2.57
201301,7.91
201302,1.57
201303,2.83
201304,3.71
201305,4.78
201306,6.52
201307,9.47
201308,2.86
201309,1.75
201310,2.61
201311,3.14
201312,4.93
201401,1.49
201402,3.46
201403,2.14
201404,3.93
201405,2.85
201406,1.89
201407,2.76
201408,6.69
201409,3.74
201410,4.28
201411,3.30
201412,2.59
201501,1.41
201502,2.03
201503,3.52
201504,4.75
201505,2.33
201506,4.22
201507,5.54
201508,3.68
201509,8.21
201510,4.21
201511,4.20
201512,5.10
201601,2.35
201602,4.38
201603,2.44
201604,1.48
201605,4.53
201606,4.23
201607,4.36
201608,5.12
201609,5.42
201610,1.87
201611,1.14
201612,3.32
