Morgan County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.36
201002,3.45
201003,5.31
201004,4.14
201005,6.28
201006,2.76
201007,3.26
201008,4.33
201009,1.44
201010,4.33
201011,6.33
201012,2.11
201101,5.11
201102,2.39
201103,10.45
201104,10.75
201105,2.10
201106,4.21
201107,3.60
201108,2.89
201109,7.81
201110,1.20
201111,5.47
201112,5.85
201201,8.09
201202,2.98
201203,4.30
201204,2.05
201205,2.89
201206,2.51
201207,6.81
201208,4.06
201209,6.01
201210,4.17
201211,1.81
201212,6.25
201301,9.52
201302,4.00
201303,5.53
201304,5.64
201305,5.87
201306,3.62
201307,10.39
201308,3.84
201309,3.66
201310,1.03
201311,3.96
201312,6.58
201401,2.66
201402,6.01
201403,3.14
201404,7.55
201405,3.12
201406,6.73
201407,3.82
201408,3.28
201409,1.39
201410,7.69
201411,3.24
201412,5.52
201501,4.08
201502,3.65
201503,5.44
201504,7.93
201505,4.40
201506,2.42
201507,5.21
201508,7.01
201509,0.95
201510,3.16
201511,6.83
201512,12.57
201601,4.19
201602,6.36
201603,4.33
201604,3.64
201605,1.56
201606,3.58
201607,4.33
201608,5.06
201609,0.60
201610,0.52
201611,3.47
201612,4.94
