St. Johns County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.86
201002,3.96
201003,3.77
201004,0.72
201005,4.44
201006,3.82
201007,4.36
201008,5.30
201009,2.28
201010,0.46
201011,1.88
201012,0.53
201101,3.95
201102,3.76
201103,2.36
201104,1.66
201105,1.25
201106,4.27
201107,5.54
201108,5.44
201109,6.91
201110,4.69
201111,2.51
201112,3.35
201201,0.37
201202,1.53
201203,1.82
201204,2.29
201205,5.04
201206,17.47
201207,2.75
201208,13.07
201209,2.67
201210,2.89
201211,0.29
201212,4.01
201301,0.45
201302,2.31
201303,2.77
201304,3.79
201305,8.38
201306,5.56
201307,7.33
201308,8.49
201309,4.80
201310,4.01
201311,3.05
201312,3.35
201401,4.29
201402,5.10
201403,4.88
201404,2.80
201405,2.79
201406,4.73
201407,8.50
201408,5.84
201409,8.96
201410,2.08
201411,4.71
201412,2.18
201501,3.81
201502,2.23
201503,2.72
201504,3.51
201505,1.26
201506,5.56
201507,6.41
201508,9.06
201509,8.29
201510,0.96
201511,2.63
201512,1.08
201601,3.87
201602,3.66
201603,2.06
201604,2.04
201605,4.73
201606,5.64
201607,2.24
201608,4.10
201609,4.65
201610,8.12
201611,0.21
201612,2.04
