Story County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.30
201002,0.78
201003,1.41
201004,4.07
201005,3.95
201006,11.13
201007,5.88
201008,10.57
201009,6.08
201010,0.71
201011,2.18
201012,0.97
201101,0.64
201102,0.90
201103,1.12
201104,4.09
201105,5.19
201106,6.01
201107,3.01
201108,2.50
201109,2.21
201110,0.98
201111,2.52
201112,2.53
201201,0.36
201202,1.12
201203,2.30
201204,4.51
201205,2.73
201206,2.88
201207,1.99
201208,2.50
201209,2.28
201210,2.37
201211,1.05
201212,1.36
201301,0.92
201302,1.10
201303,1.92
201304,6.42
201305,11.22
201306,3.99
201307,1.46
201308,0.74
201309,1.88
201310,2.77
201311,1.63
201312,0.55
201401,0.15
201402,1.54
201403,0.78
201404,6.14
201405,4.07
201406,10.05
201407,4.04
201408,5.67
201409,4.97
201410,3.83
201411,0.63
201412,1.48
201501,0.48
201502,0.91
201503,0.29
201504,3.93
201505,4.55
201506,7.86
201507,6.89
201508,8.09
201509,4.75
201510,1.71
201511,2.86
201512,5.40
201601,0.70
201602,0.76
201603,2.35
201604,3.14
201605,3.83
201606,2.45
201607,5.57
201608,7.59
201609,8.71
201610,0.88
201611,1.45
201612,1.46
