Howard County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.33
201002,1.45
201003,3.74
201004,2.51
201005,4.80
201006,10.53
201007,3.53
201008,3.46
201009,1.16
201010,1.08
201011,4.09
201012,1.20
201101,1.61
201102,4.22
201103,2.41
201104,7.54
201105,6.26
201106,5.95
201107,2.21
201108,3.78
201109,5.72
201110,3.08
201111,6.35
201112,4.31
201201,3.64
201202,1.57
201203,2.23
201204,1.29
201205,2.48
201206,1.68
201207,3.31
201208,4.51
201209,4.71
201210,4.61
201211,0.82
201212,2.82
201301,4.01
201302,1.93
201303,1.85
201304,9.86
201305,3.70
201306,6.00
201307,2.06
201308,1.99
201309,3.57
201310,2.98
201311,2.64
201312,3.10
201401,2.22
201402,3.03
201403,2.08
201404,4.14
201405,3.90
201406,4.31
201407,2.40
201408,6.15
201409,4.59
201410,3.37
201411,2.89
201412,1.91
201501,2.18
201502,1.19
201503,2.51
201504,4.23
201505,5.78
201506,11.14
201507,3.80
201508,3.25
201509,1.99
201510,1.61
201511,2.59
201512,5.66
201601,1.29
201602,1.91
201603,3.52
201604,3.28
201605,3.05
201606,5.09
201607,3.22
201608,4.91
201609,3.69
201610,2.43
201611,2.47
201612,1.86
