York County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.16
201002,3.29
201003,5.85
201004,1.34
201005,3.56
201006,2.61
201007,3.05
201008,2.45
201009,12.19
201010,2.78
201011,0.77
201012,2.77
201101,2.28
201102,1.64
201103,3.34
201104,1.99
201105,2.22
201106,4.09
201107,8.29
201108,9.98
201109,8.09
201110,3.42
201111,3.17
201112,1.59
201201,2.01
201202,2.98
201203,2.92
201204,3.08
201205,3.50
201206,4.34
201207,4.91
201208,5.70
201209,2.68
201210,7.35
201211,0.54
201212,3.10
201301,5.09
201302,3.94
201303,3.55
201304,3.49
201305,4.37
201306,8.90
201307,6.05
201308,4.52
201309,0.97
201310,3.66
201311,2.57
201312,5.90
201401,3.14
201402,2.42
201403,3.91
201404,6.39
201405,3.70
201406,4.11
201407,5.76
201408,3.35
201409,5.01
201410,1.80
201411,3.51
201412,3.54
201501,3.32
201502,2.64
201503,4.37
201504,4.57
201505,2.03
201506,10.25
201507,5.08
201508,3.26
201509,3.89
201510,4.93
201511,4.48
201512,4.11
201601,3.57
201602,5.18
201603,2.43
201604,2.80
201605,8.44
201606,5.46
201607,5.50
201608,2.14
201609,8.42
201610,6.86
201611,1.20
201612,2.55
