Tama County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.28
201002,0.77
201003,0.87
201004,4.92
201005,4.79
201006,8.47
201007,7.54
201008,5.22
201009,5.46
201010,0.48
201011,1.29
201012,1.00
201101,0.47
201102,1.09
201103,2.13
201104,3.95
201105,4.18
201106,4.27
201107,3.16
201108,2.37
201109,2.37
201110,1.07
201111,2.60
201112,2.51
201201,0.61
201202,0.85
201203,2.07
201204,4.13
201205,1.71
201206,1.87
201207,2.12
201208,1.97
201209,1.79
201210,2.75
201211,1.40
201212,1.38
201301,1.26
201302,1.58
201303,2.56
201304,6.68
201305,12.77
201306,4.60
201307,2.20
201308,0.41
201309,2.02
201310,2.48
201311,2.02
201312,0.69
201401,0.25
201402,1.76
201403,0.91
201404,5.51
201405,2.39
201406,10.04
201407,5.08
201408,4.64
201409,3.94
201410,2.89
201411,0.67
201412,1.25
201501,0.57
201502,1.34
201503,0.52
201504,3.03
201505,3.89
201506,7.61
201507,5.86
201508,5.24
201509,3.30
201510,2.27
201511,3.13
201512,5.38
201601,0.57
201602,0.57
201603,2.26
201604,1.77
201605,3.05
201606,4.83
201607,3.96
201608,6.73
201609,7.06
201610,1.39
201611,1.41
201612,1.58
