Osage County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.63
201002,1.50
201003,2.40
201004,2.75
201005,5.27
201006,6.86
201007,6.25
201008,4.19
201009,4.25
201010,1.05
201011,1.97
201012,0.48
201101,0.36
201102,2.62
201103,1.96
201104,3.51
201105,4.08
201106,2.35
201107,1.45
201108,3.96
201109,2.32
201110,1.78
201111,4.48
201112,2.40
201201,0.25
201202,2.80
201203,4.82
201204,6.53
201205,2.25
201206,2.87
201207,0.55
201208,2.54
201209,1.54
201210,1.82
201211,1.05
201212,0.38
201301,1.87
201302,3.06
201303,1.22
201304,3.53
201305,7.34
201306,2.66
201307,6.44
201308,4.86
201309,3.60
201310,3.12
201311,1.98
201312,1.08
201401,0.16
201402,0.37
201403,1.38
201404,1.18
201405,3.04
201406,5.98
201407,4.61
201408,1.58
201409,3.90
201410,3.79
201411,1.82
201412,1.21
201501,0.44
201502,0.73
201503,1.36
201504,3.43
201505,10.46
201506,4.37
201507,6.52
201508,3.76
201509,2.56
201510,1.65
201511,5.20
201512,4.73
201601,0.49
201602,0.67
201603,2.40
201604,4.43
201605,5.60
201606,1.40
201607,5.94
201608,2.58
201609,3.25
201610,4.99
201611,0.66
201612,0.41
