Valdez-Cordova Census Area, Alaska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.21
201002,4.73
201003,4.51
201004,4.39
201005,2.65
201006,5.83
201007,8.98
201008,6.50
201009,7.46
201010,8.23
201011,8.40
201012,4.10
201101,5.24
201102,7.15
201103,2.16
201104,2.96
201105,2.77
201106,3.44
201107,5.92
201108,11.06
201109,10.24
201110,10.14
201111,5.55
201112,11.84
201201,6.45
201202,8.31
201203,3.47
201204,2.47
201205,7.87
201206,5.72
201207,6.69
201208,6.02
201209,19.25
201210,7.89
201211,2.95
201212,4.27
201301,8.00
201302,6.35
201303,4.24
201304,5.89
201305,9.02
201306,2.41
201307,5.10
201308,9.64
201309,15.56
201310,14.18
201311,9.06
201312,3.90
201401,13.73
201402,2.48
201403,2.42
201404,1.87
201405,2.25
201406,6.49
201407,5.57
201408,10.70
201409,13.87
201410,7.56
201411,4.44
201412,6.19
201501,6.71
201502,5.94
201503,4.71
201504,4.94
201505,2.88
201506,5.41
201507,5.99
201508,8.96
201509,12.10
201510,8.54
201511,12.41
201512,2.53
201601,7.04
201602,6.30
201603,5.93
201604,6.62
201605,5.12
201606,4.06
201607,6.76
201608,13.90
201609,9.59
201610,2.20
201611,5.28
201612,3.48
